322	4	   0.0	  15.0	   9.8	   0.0	   1.6
322	5	   0.0	  16.0	  10.3	   0.0	   1.6
322	6	   0.0	  17.0	  10.9	   0.0	   1.6
322	7	   0.0	  18.0	  11.5	   0.0	   1.6
322	8	   0.0	  10.6	  11.2	   0.0	   1.6
322	9	   0.0	  14.0	  11.0	   0.0	   1.5
322	10	   0.0	  17.5	  10.7	   0.0	   1.5
322	11	 219.7	  20.9	  10.4	   0.0	   1.5
322	12	 456.8	  24.3	  10.2	   0.0	   1.5
322	13	 675.0	  27.7	   9.9	   0.0	   1.5
322	14	 859.5	  26.1	  10.1	   0.0	   1.6
322	15	 997.6	  24.5	  10.3	   0.0	   1.6
322	16	1079.9	  23.0	  10.5	   0.0	   1.7
322	17	1100.9	  21.2	  10.6	   0.0	   1.8
322	18	1059.1	  19.3	  10.8	   0.0	   1.8
322	19	 957.3	  18.2	  11.0	   0.0	   1.9
322	20	 802.6	  27.9	  10.8	   0.0	   1.8
322	21	 605.4	  24.3	  10.6	   0.0	   1.8
322	22	 379.1	  21.1	  10.4	   0.0	   1.7
322	23	 139.3	  18.1	  10.2	   0.0	   1.7
322	24	   0.0	  15.4	  10.0	   0.0	   1.6
323	1	   0.0	  14.3	   9.8	   0.0	   1.6
323	2	   0.0	  15.3	  10.4	   0.0	   1.4
323	3	   0.0	  16.2	  11.1	   0.0	   1.3
323	4	   0.0	  17.2	  11.7	   0.0	   1.2
323	5	   0.0	  18.2	  12.3	   0.0	   1.0
323	6	   0.0	  19.2	  12.9	   0.0	   0.9
323	7	   0.0	  20.2	  13.6	   0.0	   0.8
323	8	   0.0	  11.9	  13.2	   0.0	   0.8
323	9	   0.0	  16.1	  12.8	   0.0	   0.8
323	10	   0.0	  20.2	  12.4	   0.0	   0.9
323	11	 221.6	  24.4	  12.0	   0.0	   0.9
323	12	 458.4	  28.6	  11.6	   0.0	   0.9
323	13	 676.4	  32.8	  11.2	   0.0	   1.0
323	14	 860.6	  30.8	  11.2	   0.0	   1.2
323	15	 998.6	  28.9	  11.2	   0.0	   1.4
323	16	1080.8	  27.0	  11.3	   0.0	   1.6
323	17	1101.8	  24.9	  11.3	   0.0	   1.8
323	18	1060.0	  22.5	  11.4	   0.0	   1.9
323	19	 958.4	  21.2	  11.4	   0.0	   2.1
323	20	 803.8	  32.9	  11.4	   0.0	   2.1
323	21	 606.8	  28.7	  11.4	   0.0	   2.1
323	22	 380.8	  24.9	  11.4	   0.0	   2.1
323	23	 141.2	  21.3	  11.4	   0.0	   2.0
323	24	   0.0	  18.1	  11.4	   0.0	   2.0
324	1	   0.0	  16.8	  11.4	   0.0	   2.0
324	2	   0.0	  17.8	  12.0	   0.0	   1.9
324	3	   0.0	  18.7	  12.7	   0.0	   1.8
324	4	   0.0	  19.7	  13.3	   0.0	   1.8
324	5	   0.0	  20.6	  14.0	   0.0	   1.7
324	6	   0.0	  21.6	  14.6	   0.0	   1.7
324	7	   0.0	  22.6	  15.3	   0.0	   1.6
324	8	   0.0	  16.1	  14.7	   0.0	   1.6
324	9	   0.0	  19.7	  14.0	   0.0	   1.5
324	10	   0.0	  23.3	  13.4	   0.0	   1.5
324	11	 214.8	  27.0	  12.8	   0.0	   1.4
324	12	 442.3	  30.6	  12.1	   0.0	   1.4
324	13	 651.6	  34.2	  11.5	   0.0	   1.3
324	14	 828.6	  32.4	  11.7	   0.0	   1.5
324	15	 961.1	  30.6	  11.8	   0.0	   1.6
324	16	1040.1	  28.7	  12.0	   0.0	   1.7
324	17	1060.2	  26.7	  12.1	   0.0	   1.8
324	18	1020.1	  24.5	  12.3	   0.0	   1.9
324	19	 922.5	  23.2	  12.5	   0.0	   2.0
324	20	 774.0	  34.1	  12.4	   0.0	   2.1
324	21	 584.8	  30.1	  12.4	   0.0	   2.2
324	22	 367.7	  26.4	  12.4	   0.0	   2.3
324	23	 137.6	  22.9	  12.4	   0.0	   2.4
324	24	   0.0	  19.8	  12.4	   0.0	   2.5
325	1	   0.0	  18.6	  12.3	   0.0	   2.6
325	2	   0.0	  19.2	  12.6	   0.0	   2.7
325	3	   0.0	  19.8	  12.9	   0.0	   2.9
325	4	   0.0	  20.4	  13.2	   0.0	   3.1
325	5	   0.0	  21.0	  13.5	   0.0	   3.2
325	6	   0.0	  21.6	  13.9	   0.0	   3.4
325	7	   0.0	  22.2	  14.2	   0.0	   3.6
325	8	   0.0	  17.9	  13.9	   0.0	   3.4
325	9	   0.0	  20.5	  13.6	   0.0	   3.1
325	10	   0.0	  23.0	  13.4	   0.0	   2.9
325	11	 187.6	  25.5	  13.1	   0.0	   2.6
325	12	 384.5	  28.1	  12.8	   0.0	   2.4
325	13	 565.7	  30.6	  12.6	   0.0	   2.2
325	14	 718.9	  29.2	  12.8	   0.0	   2.2
325	15	 833.6	  27.8	  13.0	   0.0	   2.2
325	16	 901.9	  26.4	  13.2	   0.0	   2.2
325	17	 919.4	  24.9	  13.4	   0.0	   2.2
325	18	 884.7	  23.2	  13.6	   0.0	   2.3
325	19	 800.2	  22.2	  13.8	   0.0	   2.3
325	20	 671.6	  30.6	  13.6	   0.0	   2.3
325	21	 507.8	  27.5	  13.3	   0.0	   2.4
325	22	 320.0	  24.6	  13.1	   0.0	   2.5
325	23	 120.8	  22.0	  12.9	   0.0	   2.5
325	24	   0.0	  19.6	  12.6	   0.0	   2.6
326	1	   0.0	  18.7	  12.4	   0.0	   2.6
326	2	   0.0	  19.2	  12.6	   0.0	   2.5
326	3	   0.0	  19.8	  12.8	   0.0	   2.5
326	4	   0.0	  20.4	  13.0	   0.0	   2.4
326	5	   0.0	  21.0	  13.2	   0.0	   2.3
326	6	   0.0	  21.5	  13.5	   0.0	   2.2
326	7	   0.0	  22.1	  13.7	   0.0	   2.1
326	8	   0.0	  17.3	  13.8	   0.0	   2.0
326	9	   0.0	  19.9	  13.9	   0.0	   2.0
326	10	   0.0	  22.5	  13.9	   0.0	   1.9
326	11	 185.4	  25.2	  14.0	   0.0	   1.8
326	12	 378.3	  27.8	  14.1	   0.0	   1.7
326	13	 555.8	  30.4	  14.2	   0.0	   1.6
326	14	 705.9	  29.2	  14.4	   0.0	   1.8
326	15	 818.2	  28.1	  14.6	   0.0	   2.0
326	16	 885.2	  26.9	  14.8	   0.0	   2.1
326	17	 902.3	  25.6	  15.0	   0.0	   2.3
326	18	 868.3	  24.2	  15.3	   0.0	   2.5
326	19	 785.5	  23.4	  15.5	   0.0	   2.6
326	20	 659.6	  31.4	  15.2	   0.0	   2.5
326	21	 499.1	  28.4	  15.0	   0.0	   2.4
326	22	 315.0	  25.6	  14.7	   0.0	   2.3
326	23	 119.9	  23.1	  14.5	   0.0	   2.2
326	24	   0.0	  20.8	  14.2	   0.0	   2.1
327	1	   0.0	  19.9	  14.0	   0.0	   2.0
327	2	   0.0	  20.6	  14.2	   0.0	   2.1
327	3	   0.0	  21.2	  14.4	   0.0	   2.2
327	4	   0.0	  21.9	  14.6	   0.0	   2.3
327	5	   0.0	  22.5	  14.8	   0.0	   2.4
327	6	   0.0	  23.1	  15.1	   0.0	   2.5
327	7	   0.0	  23.8	  15.3	   0.0	   2.6
327	8	   0.0	  18.8	  15.2	   0.0	   2.6
327	9	   0.0	  21.3	  15.2	   0.0	   2.5
327	10	   0.0	  23.9	  15.1	   0.0	   2.5
327	11	 198.9	  26.5	  15.1	   0.0	   2.4
327	12	 404.1	  29.1	  15.0	   0.0	   2.4
327	13	 593.0	  31.7	  15.0	   0.0	   2.3
327	14	 752.6	  30.3	  14.9	   0.0	   2.4
327	15	 872.2	  29.0	  14.9	   0.0	   2.4
327	16	 943.4	  27.6	  14.8	   0.0	   2.5
327	17	 961.6	  26.1	  14.8	   0.0	   2.5
327	18	 925.4	  24.4	  14.8	   0.0	   2.6
327	19	 837.3	  23.5	  14.7	   0.0	   2.6
327	20	 703.4	  32.1	  14.7	   0.0	   2.6
327	21	 532.7	  29.2	  14.6	   0.0	   2.6
327	22	 336.8	  26.4	  14.6	   0.0	   2.5
327	23	 129.2	  23.9	  14.6	   0.0	   2.5
327	24	   0.0	  21.7	  14.5	   0.0	   2.4
328	1	   0.0	  20.8	  14.5	   0.0	   2.4
328	2	   0.0	  21.6	  14.8	   0.0	   2.5
328	3	   0.0	  22.4	  15.1	   0.0	   2.5
328	4	   0.0	  23.2	  15.4	   0.0	   2.6
328	5	   0.0	  24.0	  15.7	   0.0	   2.6
328	6	   0.0	  24.8	  16.0	   0.0	   2.7
328	7	   0.0	  25.6	  16.3	   0.0	   2.8
328	8	   0.0	  20.5	  16.4	   0.0	   3.0
328	9	   0.0	  23.3	  16.4	   0.0	   3.2
328	10	   0.0	  26.2	  16.5	   0.0	   3.4
328	11	 214.5	  29.1	  16.5	   0.0	   3.6
328	12	 434.1	  32.0	  16.6	   0.0	   3.8
328	13	 636.1	  34.8	  16.7	   0.0	   4.0
328	14	 807.0	  33.4	  16.9	   0.0	   4.0
328	15	 934.8	  32.0	  17.1	   0.0	   4.0
328	16	1011.1	  30.7	  17.4	   0.0	   4.0
328	17	1030.5	  29.1	  17.6	   0.0	   4.0
328	18	 991.8	  27.5	  17.8	   0.0	   4.0
328	19	 897.6	  26.5	  18.1	   0.2	   4.0
328	20	 754.3	  34.6	  17.9	   0.2	   3.5
328	21	 571.6	  31.6	  17.7	   0.2	   3.1
328	22	 362.1	  28.9	  17.6	   0.2	   2.6
328	23	 140.0	  26.3	  17.4	   0.2	   2.2
328	24	   0.0	  24.0	  17.2	   0.2	   1.7
329	1	   0.0	  23.1	  17.0	   0.0	   1.3
329	2	   0.0	  23.6	  17.3	   0.0	   1.4
329	3	   0.0	  24.1	  17.5	   0.0	   1.5
329	4	   0.0	  24.6	  17.8	   0.0	   1.7
329	5	   0.0	  25.1	  18.0	   0.0	   1.8
329	6	   0.0	  25.6	  18.2	   0.0	   1.9
329	7	   0.0	  26.1	  18.5	   0.1	   2.1
329	8	   0.0	  21.0	  18.4	   0.1	   2.2
329	9	   0.0	  21.8	  18.4	   0.1	   2.4
329	10	   0.0	  22.7	  18.3	   0.1	   2.6
329	11	 132.2	  23.6	  18.3	   0.1	   2.7
329	12	 266.6	  24.4	  18.2	   0.1	   2.9
329	13	 390.2	  25.3	  18.2	   1.3	   3.1
329	14	 494.8	  24.5	  17.6	   1.3	   3.0
329	15	 573.0	  23.8	  17.1	   1.3	   2.8
329	16	 619.7	  23.1	  16.5	   1.3	   2.7
329	17	 631.6	  22.3	  16.0	   1.3	   2.6
329	18	 607.9	  21.4	  15.5	   1.3	   2.5
329	19	 550.2	  20.9	  14.9	   0.8	   2.4
329	20	 462.5	  26.5	  14.5	   0.8	   2.5
329	21	 350.7	  24.4	  14.2	   0.8	   2.6
329	22	 222.5	  22.5	  13.8	   0.8	   2.7
329	23	  86.6	  20.7	  13.5	   0.8	   2.8
329	24	   0.0	  19.1	  13.1	   0.8	   3.0
330	1	   0.0	  18.5	  12.7	   0.0	   3.1
330	2	   0.0	  18.7	  12.8	   0.0	   3.0
330	3	   0.0	  18.8	  12.9	   0.0	   3.0
330	4	   0.0	  19.0	  13.0	   0.0	   3.0
330	5	   0.0	  19.2	  13.1	   0.0	   2.9
330	6	   0.0	  19.3	  13.2	   0.0	   2.9
330	7	   0.0	  19.5	  13.3	   0.0	   2.9
330	8	   0.0	  17.1	  13.5	   0.0	   2.8
330	9	   0.0	  18.9	  13.6	   0.0	   2.8
330	10	   0.0	  20.7	  13.8	   0.0	   2.8
330	11	 204.2	  22.5	  13.9	   0.0	   2.7
330	12	 410.1	  24.3	  14.1	   0.0	   2.7
330	13	 599.7	  26.1	  14.3	   0.0	   2.7
330	14	 759.9	  25.2	  14.2	   0.0	   2.6
330	15	 879.8	  24.4	  14.2	   0.0	   2.6
330	16	 951.3	  23.5	  14.2	   0.0	   2.6
330	17	 969.6	  22.5	  14.1	   0.0	   2.5
330	18	 933.2	  21.5	  14.1	   0.0	   2.5
330	19	 844.9	  20.9	  14.0	   0.1	   2.5
330	20	 710.4	  26.5	  13.8	   0.1	   2.5
330	21	 539.1	  24.4	  13.6	   0.1	   2.6
330	22	 342.6	  22.4	  13.3	   0.1	   2.7
330	23	 134.3	  20.6	  13.1	   0.1	   2.8
330	24	   0.0	  19.0	  12.8	   0.1	   2.8
331	1	   0.0	  18.4	  12.6	   0.0	   2.9
331	2	   0.0	  18.9	  12.9	   0.0	   2.8
331	3	   0.0	  19.4	  13.3	   0.0	   2.8
331	4	   0.0	  19.9	  13.6	   0.0	   2.7
331	5	   0.0	  20.5	  13.9	   0.0	   2.7
331	6	   0.0	  21.0	  14.3	   0.0	   2.6
331	7	   0.0	  21.5	  14.6	   0.0	   2.5
331	8	   0.0	  17.1	  14.8	   0.0	   2.5
331	9	   0.0	  19.3	  15.1	   0.0	   2.4
331	10	   0.0	  21.6	  15.3	   0.0	   2.4
331	11	 199.0	  23.9	  15.6	   0.0	   2.4
331	12	 398.2	  26.2	  15.8	   0.0	   2.3
331	13	 581.6	  28.4	  16.0	   0.1	   2.3
331	14	 736.6	  27.5	  16.0	   0.1	   2.3
331	15	 852.7	  26.6	  15.9	   0.1	   2.3
331	16	 921.9	  25.6	  15.8	   0.1	   2.3
331	17	 939.5	  24.6	  15.8	   0.1	   2.3
331	18	 904.4	  23.5	  15.7	   0.1	   2.3
331	19	 818.9	  22.8	  15.6	   0.0	   2.3
331	20	 688.8	  28.6	  15.5	   0.0	   2.4
331	21	 523.0	  26.5	  15.4	   0.0	   2.4
331	22	 332.9	  24.6	  15.2	   0.0	   2.5
331	23	 131.3	  22.9	  15.1	   0.0	   2.6
331	24	   0.0	  21.3	  14.9	   0.0	   2.7
332	1	   0.0	  20.7	  14.8	   0.0	   2.8
332	2	   0.0	  21.2	  15.1	   0.0	   2.7
332	3	   0.0	  21.7	  15.4	   0.0	   2.5
332	4	   0.0	  22.3	  15.6	   0.0	   2.4
332	5	   0.0	  22.8	  15.9	   0.0	   2.2
332	6	   0.0	  23.3	  16.2	   0.0	   2.1
332	7	   0.0	  23.8	  16.5	   0.0	   2.0
332	8	   0.0	  19.8	  16.5	   0.0	   2.0
332	9	   0.0	  22.3	  16.6	   0.0	   2.0
332	10	   0.0	  24.7	  16.7	   0.0	   2.0
332	11	 199.7	  27.1	  16.8	   0.0	   2.1
332	12	 398.3	  29.5	  16.9	   0.0	   2.1
332	13	 581.1	  32.0	  16.9	   0.0	   2.1
332	14	 735.6	  30.8	  17.0	   0.0	   2.1
332	15	 851.3	  29.6	  17.0	   0.0	   2.1
332	16	 920.3	  28.4	  17.0	   0.0	   2.2
332	17	 937.9	  27.1	  17.0	   0.0	   2.2
332	18	 902.9	  25.7	  17.0	   0.0	   2.2
332	19	 817.6	  24.9	  17.1	   0.0	   2.2
332	20	 688.0	  31.9	  16.8	   0.0	   2.1
332	21	 522.8	  29.1	  16.5	   0.0	   2.1
332	22	 333.2	  26.5	  16.2	   0.0	   2.0
332	23	 132.3	  24.2	  15.9	   0.0	   1.9
332	24	   0.0	  22.1	  15.6	   0.0	   1.8
333	1	   0.0	  21.2	  15.3	   0.0	   1.8
333	2	   0.0	  21.9	  15.7	   0.0	   1.8
333	3	   0.0	  22.6	  16.1	   0.0	   1.9
333	4	   0.0	  23.4	  16.5	   0.0	   2.0
333	5	   0.0	  24.1	  16.9	   0.0	   2.1
333	6	   0.0	  24.8	  17.2	   0.0	   2.2
333	7	   0.0	  25.5	  17.6	   0.0	   2.3
333	8	   0.0	  21.0	  18.1	   0.0	   2.2
333	9	   0.0	  23.5	  18.6	   0.0	   2.1
333	10	   0.0	  26.0	  19.0	   0.0	   2.0
333	11	 203.9	  28.5	  19.5	   0.0	   2.0
333	12	 405.4	  31.0	  20.0	   0.0	   1.9
333	13	 590.9	  33.5	  20.5	   0.3	   1.8
333	14	 747.7	  31.9	  19.9	   0.3	   1.9
333	15	 865.1	  30.3	  19.4	   0.3	   2.1
333	16	 935.1	  28.7	  18.9	   0.3	   2.3
333	17	 952.9	  27.0	  18.4	   0.3	   2.5
333	18	 917.4	  25.1	  17.9	   0.3	   2.6
333	19	 830.9	  24.0	  17.4	   1.3	   2.8
333	20	 699.3	  34.3	  17.0	   1.3	   2.8
333	21	 531.7	  31.0	  16.7	   1.3	   2.8
333	22	 339.4	  27.9	  16.3	   1.3	   2.8
333	23	 135.5	  25.0	  16.0	   1.3	   2.8
333	24	   0.0	  22.5	  15.6	   1.3	   2.8
334	1	   0.0	  21.4	  15.2	   0.0	   2.8
334	2	   0.0	  21.6	  15.5	   0.0	   2.9
334	3	   0.0	  21.7	  15.7	   0.0	   3.0
334	4	   0.0	  21.8	  15.9	   0.0	   3.1
334	5	   0.0	  22.0	  16.1	   0.0	   3.3
334	6	   0.0	  22.1	  16.3	   0.0	   3.4
334	7	   0.0	  22.2	  16.5	   0.0	   3.5
334	8	   0.0	  20.4	  16.8	   0.0	   3.7
334	9	   0.0	  21.3	  17.1	   0.0	   3.8
334	10	   1.1	  22.1	  17.3	   0.0	   3.9
334	11	 178.4	  23.0	  17.6	   0.0	   4.0
334	12	 353.7	  23.8	  17.9	   0.0	   4.2
334	13	 515.0	  24.7	  18.2	   0.6	   4.3
334	14	 651.4	  24.0	  17.5	   0.6	   4.2
334	15	 753.5	  23.4	  16.9	   0.6	   4.2
334	16	 814.3	  22.7	  16.3	   0.6	   4.2
334	17	 829.9	  22.0	  15.7	   0.6	   4.1
334	18	 799.0	  21.3	  15.0	   0.6	   4.1
334	19	 723.7	  20.8	  14.4	   0.5	   4.0
334	20	 609.3	  25.0	  14.0	   0.5	   4.0
334	21	 463.5	  23.1	  13.6	   0.5	   4.1
334	22	 296.3	  21.3	  13.2	   0.5	   4.1
334	23	 118.9	  19.7	  12.8	   0.5	   4.1
334	24	   0.0	  18.2	  12.4	   0.5	   4.1
335	1	   0.0	  17.6	  12.0	   0.0	   4.2
335	2	   0.0	  17.7	  12.1	   0.0	   4.1
335	3	   0.0	  17.9	  12.2	   0.0	   4.0
335	4	   0.0	  18.1	  12.3	   0.0	   3.9
335	5	   0.0	  18.2	  12.5	   0.0	   3.8
335	6	   0.0	  18.4	  12.6	   0.0	   3.7
335	7	   0.0	  18.5	  12.7	   0.0	   3.7
335	8	   0.0	  16.4	  12.9	   0.0	   3.7
335	9	   0.0	  18.2	  13.1	   0.0	   3.8
335	10	   2.7	  20.1	  13.2	   0.0	   3.8
335	11	 226.7	  22.0	  13.4	   0.0	   3.8
335	12	 448.1	  23.9	  13.6	   0.0	   3.9
335	13	 651.9	  25.8	  13.8	   0.0	   3.9
335	14	 824.1	  24.8	  13.6	   0.0	   3.8
335	15	 953.1	  23.7	  13.4	   0.0	   3.7
335	16	1030.0	  22.6	  13.2	   0.0	   3.6
335	17	1049.6	  21.4	  13.0	   0.0	   3.4
335	18	1010.6	  20.1	  12.8	   0.0	   3.3
335	19	 915.5	  19.4	  12.6	   0.0	   3.2
335	20	 771.0	  25.9	  12.3	   0.0	   3.2
335	21	 586.8	  23.3	  11.9	   0.0	   3.3
335	22	 375.6	  20.9	  11.5	   0.0	   3.3
335	23	 151.6	  18.7	  11.2	   0.0	   3.4
335	24	   0.0	  16.7	  10.8	   0.0	   3.5
336	1	   0.0	  15.9	  10.5	   0.0	   3.5
336	2	   0.0	  16.3	  10.6	   0.0	   3.4
336	3	   0.0	  16.7	  10.7	   0.0	   3.3
336	4	   0.0	  17.0	  10.8	   0.0	   3.2
336	5	   0.0	  17.4	  10.9	   0.0	   3.0
336	6	   0.0	  17.8	  11.0	   0.0	   2.9
336	7	   0.0	  18.2	  11.1	   0.0	   2.8
336	8	   0.0	  14.6	  11.7	   0.0	   2.7
336	9	   0.0	  17.1	  12.4	   0.0	   2.6
336	10	   4.1	  19.6	  13.0	   0.0	   2.5
336	11	 233.4	  22.1	  13.7	   0.0	   2.4
336	12	 460.1	  24.6	  14.3	   0.0	   2.3
336	13	 668.7	  27.1	  14.9	   0.2	   2.2
336	14	 845.0	  26.1	  14.9	   0.2	   2.1
336	15	 977.0	  25.1	  14.8	   0.2	   2.1
336	16	1055.7	  24.1	  14.7	   0.2	   2.1
336	17	1075.8	  22.9	  14.6	   0.2	   2.0
336	18	1035.8	  21.7	  14.5	   0.2	   2.0
336	19	 938.5	  21.0	  14.4	   0.1	   2.0
336	20	 790.6	  27.2	  14.3	   0.1	   2.0
336	21	 602.1	  25.1	  14.1	   0.1	   2.0
336	22	 385.8	  23.2	  13.9	   0.1	   2.1
336	23	 156.5	  21.4	  13.8	   0.1	   2.1
336	24	   0.0	  19.8	  13.6	   0.1	   2.1
337	1	   0.0	  19.1	  13.5	   0.0	   2.2
337	2	   0.0	  19.8	  14.0	   0.0	   1.9
337	3	   0.0	  20.5	  14.5	   0.0	   1.7
337	4	   0.0	  21.2	  15.0	   0.0	   1.4
337	5	   0.0	  21.9	  15.5	   0.0	   1.1
337	6	   0.0	  22.6	  16.0	   0.0	   0.9
337	7	   0.0	  23.2	  16.5	   0.0	   0.6
337	8	   0.0	  16.9	  16.5	   0.0	   0.7
337	9	   0.0	  19.2	  16.5	   0.0	   0.7
337	10	   4.2	  21.5	  16.5	   0.0	   0.8
337	11	 185.8	  23.8	  16.5	   0.0	   0.9
337	12	 365.2	  26.0	  16.6	   0.0	   1.0
337	13	 530.4	  28.3	  16.6	   0.5	   1.0
337	14	 670.0	  27.2	  16.2	   0.5	   1.0
337	15	 774.6	  26.1	  15.8	   0.5	   1.0
337	16	 836.9	  25.0	  15.4	   0.5	   0.9
337	17	 852.8	  23.8	  15.1	   0.5	   0.9
337	18	 821.2	  22.4	  14.7	   0.5	   0.9
337	19	 744.1	  21.7	  14.3	   0.0	   0.9
337	20	 627.0	  28.8	  13.8	   0.0	   0.8
337	21	 477.7	  25.6	  13.3	   0.0	   0.8
337	22	 306.4	  22.7	  12.8	   0.0	   0.8
337	23	 124.9	  20.0	  12.4	   0.0	   0.7
337	24	   0.0	  17.5	  11.9	   0.0	   0.7
338	1	   0.0	  16.6	  11.4	   0.0	   0.7
338	2	   0.0	  17.7	  12.1	   0.0	   0.7
338	3	   0.0	  18.8	  12.8	   0.0	   0.7
338	4	   0.0	  19.9	  13.6	   0.0	   0.7
338	5	   0.0	  21.1	  14.3	   0.0	   0.7
338	6	   0.0	  22.2	  15.0	   0.0	   0.8
338	7	   0.0	  23.3	  15.7	   0.0	   0.8
338	8	   0.0	  15.1	  15.6	   0.0	   1.0
338	9	   0.0	  18.2	  15.5	   0.0	   1.2
338	10	   6.4	  21.3	  15.4	   0.0	   1.4
338	11	 233.3	  24.4	  15.2	   0.0	   1.6
338	12	 457.5	  27.4	  15.1	   0.0	   1.9
338	13	 663.9	  30.5	  15.0	   0.0	   2.1
338	14	 838.4	  29.2	  15.0	   0.0	   2.1
338	15	 969.0	  27.9	  15.0	   0.0	   2.2
338	16	1046.9	  26.7	  15.0	   0.0	   2.3
338	17	1066.8	  25.2	  14.9	   0.0	   2.3
338	18	1027.2	  23.7	  14.9	   0.0	   2.4
338	19	 931.0	  22.8	  14.9	   0.0	   2.4
338	20	 784.6	  30.5	  14.7	   0.0	   2.4
338	21	 598.0	  27.8	  14.6	   0.0	   2.4
338	22	 384.0	  25.2	  14.4	   0.0	   2.4
338	23	 157.2	  22.9	  14.2	   0.0	   2.4
338	24	   0.0	  20.7	  14.1	   0.0	   2.4
339	1	   0.0	  19.9	  13.9	   0.0	   2.4
339	2	   0.0	  20.4	  14.1	   0.0	   2.4
339	3	   0.0	  20.8	  14.3	   0.0	   2.4
339	4	   0.0	  21.3	  14.5	   0.0	   2.4
339	5	   0.0	  21.8	  14.7	   0.0	   2.5
339	6	   0.0	  22.2	  15.0	   0.0	   2.5
339	7	   0.0	  22.7	  15.2	   0.0	   2.5
339	8	   0.0	  19.3	  15.0	   0.0	   2.7
339	9	   0.0	  20.5	  14.9	   0.0	   2.8
339	10	   6.3	  21.7	  14.7	   0.0	   3.0
339	11	 197.0	  22.8	  14.6	   0.0	   3.2
339	12	 385.5	  24.0	  14.4	   0.0	   3.3
339	13	 559.0	  25.2	  14.3	   0.4	   3.5
339	14	 705.6	  24.3	  14.1	   0.4	   3.3
339	15	 815.4	  23.3	  13.9	   0.4	   3.1
339	16	 880.8	  22.4	  13.7	   0.4	   2.9
339	17	 897.5	  21.4	  13.5	   0.4	   2.7
339	18	 864.3	  20.3	  13.3	   0.4	   2.4
339	19	 783.4	  19.7	  13.1	   0.0	   2.2
339	20	 660.3	  25.6	  12.8	   0.0	   2.2
339	21	 503.6	  23.2	  12.5	   0.0	   2.1
339	22	 323.7	  21.0	  12.2	   0.0	   2.0
339	23	 133.0	  18.9	  11.9	   0.0	   1.9
339	24	   0.0	  17.0	  11.6	   0.0	   1.8
340	1	   0.0	  16.3	  11.3	   0.0	   1.8
340	2	   0.0	  16.9	  11.6	   0.0	   1.8
340	3	   0.0	  17.4	  11.8	   0.0	   1.8
340	4	   0.0	  18.0	  12.0	   0.0	   1.7
340	5	   0.0	  18.6	  12.3	   0.0	   1.7
340	6	   0.0	  19.2	  12.5	   0.0	   1.7
340	7	   0.0	  19.7	  12.8	   0.0	   1.7
340	8	   0.0	  15.3	  12.5	   0.0	   2.1
340	9	   0.0	  17.7	  12.2	   0.0	   2.5
340	10	   9.1	  20.2	  11.9	   0.0	   2.9
340	11	 251.4	  22.7	  11.6	   0.0	   3.3
340	12	 490.9	  25.1	  11.4	   0.0	   3.6
340	13	 711.3	  27.6	  11.1	   0.0	   4.0
340	14	 897.6	  26.3	  11.1	   0.0	   3.7
340	15	1037.0	  24.9	  11.2	   0.0	   3.4
340	16	1120.2	  23.6	  11.2	   0.0	   3.1
340	17	1141.4	  22.2	  11.3	   0.0	   2.8
340	18	1099.2	  20.6	  11.4	   0.0	   2.5
340	19	 996.4	  19.6	  11.4	   0.0	   2.1
340	20	 840.1	  27.8	  11.2	   0.0	   2.0
340	21	 640.9	  24.4	  11.0	   0.0	   1.8
340	22	 412.4	  21.3	  10.8	   0.0	   1.6
340	23	 170.1	  18.5	  10.5	   0.0	   1.5
340	24	   0.0	  15.9	  10.3	   0.0	   1.3
341	1	   0.0	  14.9	  10.1	   0.0	   1.1
341	2	   0.0	  16.1	  10.6	   0.0	   1.1
341	3	   0.0	  17.3	  11.2	   0.0	   1.1
341	4	   0.0	  18.4	  11.7	   0.0	   1.0
341	5	   0.0	  19.6	  12.3	   0.0	   1.0
341	6	   0.0	  20.8	  12.8	   0.0	   1.0
341	7	   0.0	  21.9	  13.3	   0.0	   0.9
341	8	   0.0	  13.1	  13.0	   0.0	   1.1
341	9	   0.0	  16.7	  12.6	   0.0	   1.2
341	10	  10.3	  20.3	  12.3	   0.0	   1.3
341	11	 257.2	  23.9	  11.9	   0.0	   1.5
341	12	 501.2	  27.5	  11.6	   0.0	   1.6
341	13	 725.8	  31.1	  11.2	   0.0	   1.8
341	14	 915.6	  29.6	  11.5	   0.0	   1.8
341	15	1057.7	  28.1	  11.9	   0.0	   1.8
341	16	1142.4	  26.6	  12.2	   0.0	   1.8
341	17	1164.0	  24.9	  12.5	   0.0	   1.8
341	18	1121.0	  23.1	  12.8	   0.0	   1.8
341	19	1016.3	  22.1	  13.1	   0.0	   1.8
341	20	 857.0	  31.1	  13.0	   0.0	   1.8
341	21	 654.1	  27.9	  13.0	   0.0	   1.9
341	22	 421.2	  24.9	  12.9	   0.0	   1.9
341	23	 174.4	  22.1	  12.9	   0.0	   1.9
341	24	   0.0	  19.6	  12.8	   0.0	   1.9
342	1	   0.0	  18.6	  12.7	   0.0	   1.9
342	2	   0.0	  19.6	  13.2	   0.0	   1.9
342	3	   0.0	  20.5	  13.7	   0.0	   1.9
342	4	   0.0	  21.4	  14.2	   0.0	   1.9
342	5	   0.0	  22.3	  14.7	   0.0	   1.9
