115	1	 469.4	  20.3	   9.4	   0.0	   5.2
115	2	 625.6	  19.6	   9.5	   0.0	   5.3
115	3	 746.0	  18.9	   9.6	   0.0	   5.3
115	4	 822.4	  18.2	   9.7	   0.0	   5.4
115	5	 849.6	  17.3	   9.8	   0.0	   5.4
115	6	 825.7	  16.4	   9.9	   0.0	   5.5
115	7	 752.5	  16.1	  10.0	   0.0	   5.5
115	8	 634.8	  21.0	  10.0	   0.0	   5.5
115	9	 480.7	  19.5	  10.1	   0.0	   5.4
115	10	 300.7	  18.1	  10.2	   0.0	   5.4
115	11	 107.1	  16.8	  10.2	   0.0	   5.4
115	12	   0.0	  15.6	  10.3	   0.0	   5.3
115	13	   0.0	  15.1	  10.3	   0.0	   5.3
115	14	   0.0	  15.4	  10.6	   0.0	   5.0
115	15	   0.0	  15.7	  11.0	   0.0	   4.8
115	16	   0.0	  16.0	  11.3	   0.0	   4.5
115	17	   0.0	  16.3	  11.6	   0.0	   4.3
115	18	   0.0	  16.6	  11.9	   0.0	   4.0
115	19	   0.0	  16.9	  12.2	   0.9	   3.8
115	20	   0.0	  14.3	  12.7	   0.9	   3.4
115	21	   0.0	  15.6	  13.1	   0.9	   3.1
115	22	   0.0	  16.8	  13.5	   0.9	   2.8
115	23	  94.0	  18.0	  14.0	   0.9	   2.5
115	24	 288.1	  19.2	  14.4	   0.9	   2.1
116	1	 277.1	  20.4	  14.8	   0.4	   1.8
116	2	 368.8	  20.1	  14.6	   0.4	   1.7
116	3	 439.4	  19.8	  14.4	   0.4	   1.7
116	4	 484.3	  19.5	  14.2	   0.4	   1.6
116	5	 500.3	  19.2	  14.0	   0.4	   1.5
116	6	 486.3	  18.8	  13.8	   0.4	   1.5
116	7	 443.3	  18.6	  13.5	   0.3	   1.4
116	8	 374.2	  21.4	  13.3	   0.3	   1.9
116	9	 283.7	  20.3	  13.0	   0.3	   2.3
116	10	 178.1	  19.4	  12.7	   0.3	   2.8
116	11	  64.4	  18.5	  12.4	   0.3	   3.2
116	12	   0.0	  17.7	  12.1	   0.3	   3.7
116	13	   0.0	  17.3	  11.9	   0.0	   4.2
116	14	   0.0	  17.1	  11.6	   0.0	   4.2
116	15	   0.0	  16.8	  11.4	   0.0	   4.1
116	16	   0.0	  16.5	  11.2	   0.0	   4.1
116	17	   0.0	  16.2	  11.0	   0.0	   4.1
116	18	   0.0	  15.9	  10.7	   0.0	   4.1
116	19	   0.0	  15.7	  10.5	   0.0	   4.1
116	20	   0.0	  15.4	  10.4	   0.0	   4.1
116	21	   0.0	  16.2	  10.2	   0.0	   4.0
116	22	   0.0	  17.0	  10.1	   0.0	   3.9
116	23	  56.8	  17.8	   9.9	   0.0	   3.9
116	24	 170.7	  18.7	   9.8	   0.0	   3.8
117	1	 446.2	  19.5	   9.7	   0.0	   3.8
117	2	 592.9	  18.5	   9.5	   0.0	   3.4
117	3	 706.1	  17.6	   9.3	   0.0	   3.0
117	4	 777.9	  16.5	   9.1	   0.0	   2.5
117	5	 803.4	  15.4	   8.9	   0.0	   2.1
117	6	 781.1	  14.2	   8.7	   0.0	   1.7
117	7	 712.2	  13.8	   8.5	   0.0	   1.3
117	8	 601.6	  19.4	   8.2	   0.0	   1.2
117	9	 456.8	  16.9	   8.0	   0.0	   1.1
117	10	 287.7	  14.6	   7.7	   0.0	   1.0
117	11	 105.7	  12.5	   7.4	   0.0	   0.9
117	12	   0.0	  10.6	   7.2	   0.0	   0.8
117	13	   0.0	   9.8	   6.9	   0.0	   0.7
117	14	   0.0	  10.6	   7.2	   0.0	   0.9
117	15	   0.0	  11.5	   7.5	   0.0	   1.0
117	16	   0.0	  12.3	   7.8	   0.0	   1.2
117	17	   0.0	  13.2	   8.1	   0.0	   1.4
117	18	   0.0	  14.0	   8.3	   0.0	   1.6
117	19	   0.0	  14.8	   8.6	   0.0	   1.7
117	20	   0.0	   8.9	   8.7	   0.0	   1.6
117	21	   0.0	  11.7	   8.7	   0.0	   1.4
117	22	   0.0	  14.4	   8.8	   0.0	   1.2
117	23	  93.4	  17.1	   8.8	   0.0	   1.1
117	24	 275.8	  19.8	   8.9	   0.0	   0.9
118	1	 559.0	  22.5	   8.9	   0.0	   0.7
118	2	 741.8	  21.2	   8.9	   0.0	   1.0
118	3	 882.8	  20.0	   8.9	   0.0	   1.3
118	4	 972.2	  18.6	   8.9	   0.0	   1.5
118	5	1004.1	  17.2	   8.9	   0.0	   1.8
118	6	 976.2	  15.5	   8.9	   0.0	   2.1
118	7	 890.4	  15.0	   8.9	   0.0	   2.3
118	8	 752.7	  22.9	   8.8	   0.0	   2.4
118	9	 572.3	  20.2	   8.6	   0.0	   2.5
118	10	 361.5	  17.7	   8.5	   0.0	   2.6
118	11	 134.8	  15.5	   8.4	   0.0	   2.7
118	12	   0.0	  13.4	   8.3	   0.0	   2.8
118	13	   0.0	  12.6	   8.2	   0.0	   2.9
118	14	   0.0	  12.9	   8.4	   0.0	   2.9
118	15	   0.0	  13.3	   8.6	   0.0	   2.9
118	16	   0.0	  13.6	   8.8	   0.0	   2.9
118	17	   0.0	  14.0	   9.0	   0.0	   2.9
118	18	   0.0	  14.3	   9.2	   0.0	   2.8
118	19	   0.0	  14.7	   9.4	   0.0	   2.8
118	20	   0.0	  12.4	   9.4	   0.0	   3.0
118	21	   0.0	  14.1	   9.5	   0.0	   3.3
118	22	   0.0	  15.7	   9.5	   0.0	   3.5
118	23	 119.5	  17.3	   9.6	   0.0	   3.7
118	24	 346.7	  19.0	   9.6	   0.0	   3.9
119	1	 467.5	  20.6	   9.7	   0.0	   4.1
119	2	 619.6	  19.9	   9.8	   0.0	   4.1
119	3	 736.8	  19.1	   9.9	   0.0	   4.1
119	4	 811.2	  18.3	  10.1	   0.0	   4.1
119	5	 837.7	  17.4	  10.2	   0.0	   4.2
119	6	 814.5	  16.4	  10.3	   0.0	   4.2
119	7	 743.2	  16.1	  10.5	   0.0	   4.2
119	8	 628.6	  21.2	  10.3	   0.0	   4.1
119	9	 478.5	  19.3	  10.0	   0.0	   4.0
119	10	 303.3	  17.7	   9.8	   0.0	   4.0
119	11	 114.7	  16.1	   9.6	   0.0	   3.9
119	12	   0.0	  14.7	   9.4	   0.0	   3.9
119	13	   0.0	  14.2	   9.2	   0.0	   3.8
119	14	   0.0	  14.3	   9.3	   0.0	   3.8
119	15	   0.0	  14.5	   9.5	   0.0	   3.7
119	16	   0.0	  14.7	   9.6	   0.0	   3.7
119	17	   0.0	  14.9	   9.8	   0.0	   3.7
119	18	   0.0	  15.1	   9.9	   0.0	   3.6
119	19	   0.0	  15.3	  10.1	   0.0	   3.6
119	20	   0.0	  13.7	  10.3	   0.0	   3.8
119	21	   0.0	  14.6	  10.5	   0.0	   3.9
119	22	   0.0	  15.6	  10.7	   0.0	   4.1
119	23	 102.0	  16.6	  10.9	   0.0	   4.3
119	24	 291.0	  17.5	  11.1	   0.0	   4.5
120	1	 323.2	  18.5	  11.3	   0.0	   4.7
120	2	 427.7	  18.3	  11.4	   0.0	   4.5
120	3	 508.3	  18.1	  11.5	   0.0	   4.3
120	4	 559.5	  17.9	  11.6	   0.0	   4.1
120	5	 577.7	  17.7	  11.7	   0.0	   3.8
120	6	 561.7	  17.4	  11.8	   0.0	   3.6
120	7	 512.7	  17.4	  11.9	   0.0	   3.4
120	8	 433.9	  19.7	  11.8	   0.0	   3.2
120	9	 330.7	  18.8	  11.8	   0.0	   2.9
120	10	 210.2	  18.0	  11.7	   0.0	   2.7
120	11	  80.6	  17.2	  11.6	   0.0	   2.4
120	12	   0.0	  16.5	  11.5	   0.0	   2.2
120	13	   0.0	  16.2	  11.5	   0.0	   1.9
120	14	   0.0	  16.3	  11.4	   0.0	   2.3
120	15	   0.0	  16.4	  11.4	   0.0	   2.6
120	16	   0.0	  16.4	  11.3	   0.0	   3.0
120	17	   0.0	  16.5	  11.3	   0.0	   3.4
120	18	   0.0	  16.6	  11.3	   0.0	   3.8
120	19	   0.0	  16.7	  11.2	   0.0	   4.1
120	20	   0.0	  15.5	  11.2	   0.0	   4.0
120	21	   0.0	  16.5	  11.1	   0.0	   3.8
120	22	   0.0	  17.5	  11.1	   0.0	   3.7
120	23	  71.8	  18.5	  11.1	   0.0	   3.6
120	24	 201.8	  19.5	  11.0	   0.0	   3.4
121	1	 413.4	  20.5	  11.0	   0.0	   3.3
121	2	 546.4	  19.6	  10.7	   0.0	   3.1
121	3	 648.9	  18.8	  10.5	   0.0	   2.8
121	4	 714.0	  17.8	  10.3	   0.0	   2.6
121	5	 737.2	  16.8	  10.1	   0.0	   2.4
121	6	 716.9	  15.7	   9.9	   0.0	   2.2
121	7	 654.5	  15.3	   9.6	   0.0	   1.9
121	8	 554.3	  20.4	   9.5	   0.0	   1.9
121	9	 423.0	  18.2	   9.3	   0.0	   1.8
121	10	 269.7	  16.2	   9.1	   0.0	   1.7
121	11	 104.8	  14.4	   8.9	   0.0	   1.7
121	12	   0.0	  12.7	   8.7	   0.0	   1.6
121	13	   0.0	  12.0	   8.5	   0.0	   1.5
121	14	   0.0	  12.5	   8.8	   0.0	   1.5
121	15	   0.0	  13.0	   9.1	   0.0	   1.6
121	16	   0.0	  13.6	   9.4	   0.0	   1.6
121	17	   0.0	  14.1	   9.7	   0.0	   1.6
121	18	   0.0	  14.6	  10.0	   0.0	   1.6
121	19	   0.0	  15.1	  10.3	   0.0	   1.6
121	20	   0.0	  11.2	  10.2	   0.0	   1.8
121	21	   0.0	  13.4	  10.0	   0.0	   2.1
121	22	   0.0	  15.5	   9.9	   0.0	   2.4
121	23	  93.6	  17.6	   9.7	   0.0	   2.6
121	24	 258.9	  19.8	   9.6	   0.0	   2.9
122	1	 461.6	  21.9	   9.4	   0.0	   3.1
122	2	 609.4	  21.1	   9.6	   0.0	   3.0
122	3	 723.3	  20.3	   9.7	   0.0	   2.8
122	4	 795.6	  19.4	   9.9	   0.0	   2.7
122	5	 821.3	  18.4	  10.1	   0.0	   2.5
122	6	 798.8	  17.4	  10.2	   0.0	   2.4
122	7	 729.5	  17.1	  10.4	   0.0	   2.2
122	8	 618.1	  22.1	  10.2	   0.0	   2.0
122	9	 472.3	  19.7	  10.0	   0.0	   1.9
122	10	 302.0	  17.5	   9.7	   0.0	   1.7
122	11	 118.8	  15.5	   9.5	   0.0	   1.5
122	12	   0.0	  13.7	   9.3	   0.0	   1.3
122	13	   0.0	  12.9	   9.1	   0.0	   1.1
122	14	   0.0	  13.4	   9.3	   0.0	   1.2
122	15	   0.0	  14.0	   9.6	   0.0	   1.2
122	16	   0.0	  14.5	   9.9	   0.0	   1.2
122	17	   0.0	  15.0	  10.2	   0.0	   1.3
122	18	   0.0	  15.5	  10.5	   0.0	   1.3
122	19	   0.0	  16.0	  10.8	   0.0	   1.4
122	20	   0.0	  12.6	  10.6	   0.0	   1.8
122	21	   0.0	  14.5	  10.4	   0.0	   2.2
122	22	   0.0	  16.4	  10.2	   0.0	   2.6
122	23	 106.4	  18.4	  10.1	   0.0	   3.0
122	24	 290.1	  20.3	   9.9	   0.0	   3.4
123	1	 535.9	  22.2	   9.7	   0.0	   3.9
123	2	 706.5	  21.0	   9.8	   0.0	   3.7
123	3	 838.1	  19.8	   9.8	   0.0	   3.6
123	4	 921.6	  18.4	   9.9	   0.0	   3.5
123	5	 951.3	  17.0	  10.0	   0.0	   3.4
123	6	 925.3	  15.4	  10.0	   0.0	   3.3
123	7	 845.2	  14.9	  10.1	   0.0	   3.2
123	8	 716.6	  22.4	   9.8	   0.0	   2.9
123	9	 548.3	  19.6	   9.5	   0.0	   2.7
123	10	 351.6	  16.9	   9.2	   0.0	   2.5
123	11	 140.0	  14.5	   8.8	   0.0	   2.2
123	12	   0.0	  12.3	   8.5	   0.0	   2.0
123	13	   0.0	  11.4	   8.2	   0.0	   1.8
123	14	   0.0	  11.9	   8.5	   0.0	   1.8
123	15	   0.0	  12.3	   8.7	   0.0	   1.9
123	16	   0.0	  12.8	   9.0	   0.0	   1.9
123	17	   0.0	  13.2	   9.3	   0.0	   1.9
123	18	   0.0	  13.7	   9.5	   0.0	   2.0
123	19	   0.0	  14.1	   9.8	   0.0	   2.0
123	20	   0.0	  10.2	   9.8	   0.0	   2.3
123	21	   0.0	  13.0	   9.9	   0.0	   2.6
123	22	   0.0	  15.7	   9.9	   0.0	   2.8
123	23	 125.7	  18.4	  10.0	   0.0	   3.1
123	24	 337.8	  21.1	  10.0	   0.0	   3.4
124	1	 577.1	  23.9	  10.1	   0.0	   3.7
124	2	 759.9	  22.7	  10.2	   0.0	   3.8
124	3	 900.9	  21.6	  10.4	   0.0	   3.8
124	4	 990.3	  20.3	  10.5	   0.0	   3.9
124	5	1022.2	  19.0	  10.7	   0.0	   4.0
124	6	 994.3	  17.5	  10.8	   0.0	   4.1
124	7	 908.5	  17.0	  11.0	   0.0	   4.2
124	8	 770.7	  24.2	  10.8	   0.0	   4.0
124	9	 590.3	  21.8	  10.6	   0.0	   3.8
124	10	 379.6	  19.5	  10.4	   0.0	   3.6
124	11	 152.9	  17.5	  10.2	   0.0	   3.4
124	12	   0.0	  15.6	  10.0	   0.0	   3.2
124	13	   0.0	  14.8	   9.8	   0.0	   3.0
124	14	   0.0	  15.2	  10.0	   0.0	   3.0
124	15	   0.0	  15.6	  10.3	   0.0	   3.0
124	16	   0.0	  15.9	  10.5	   0.0	   3.0
124	17	   0.0	  16.3	  10.7	   0.0	   3.0
124	18	   0.0	  16.6	  11.0	   0.0	   3.0
124	19	   0.0	  17.0	  11.2	   0.0	   3.0
124	20	   0.0	  14.2	  11.2	   0.0	   3.0
124	21	   0.0	  16.8	  11.2	   0.0	   2.9
124	22	   0.0	  19.4	  11.2	   0.0	   2.9
124	23	 137.6	  21.9	  11.1	   0.0	   2.9
124	24	 364.8	  24.5	  11.1	   0.0	   2.9
125	1	 580.8	  27.1	  11.1	   0.0	   2.9
125	2	 763.9	  25.8	  11.4	   0.0	   3.1
125	3	 905.1	  24.5	  11.6	   0.0	   3.2
125	4	 994.7	  23.1	  11.9	   0.0	   3.4
125	5	1026.6	  21.6	  12.2	   0.0	   3.6
125	6	 998.6	  20.0	  12.4	   0.0	   3.8
125	7	 912.7	  19.5	  12.7	   0.0	   4.0
125	8	 774.8	  27.7	  12.4	   0.0	   3.8
125	9	 594.1	  24.7	  12.2	   0.0	   3.7
125	10	 383.0	  22.0	  11.9	   0.0	   3.6
125	11	 156.0	  19.5	  11.7	   0.0	   3.5
125	12	   0.0	  17.3	  11.4	   0.0	   3.3
125	13	   0.0	  16.4	  11.2	   0.0	   3.2
125	14	   0.0	  16.8	  11.4	   0.0	   3.2
125	15	   0.0	  17.2	  11.5	   0.0	   3.1
125	16	   0.0	  17.6	  11.7	   0.0	   3.1
125	17	   0.0	  18.0	  11.9	   0.0	   3.1
125	18	   0.0	  18.4	  12.1	   0.0	   3.0
125	19	   0.0	  18.8	  12.2	   0.0	   3.0
125	20	   0.0	  15.8	  12.2	   0.0	   3.2
125	21	   0.0	  18.2	  12.1	   0.0	   3.3
125	22	   0.0	  20.6	  12.0	   0.0	   3.5
125	23	 140.7	  23.0	  11.9	   0.0	   3.6
125	24	 368.2	  25.5	  11.9	   0.0	   3.8
126	1	 559.2	  27.9	  11.8	   0.0	   4.0
126	2	 734.7	  26.7	  12.0	   0.0	   4.0
126	3	 869.9	  25.5	  12.1	   0.0	   4.0
126	4	 955.7	  24.1	  12.3	   0.0	   4.0
126	5	 986.3	  22.7	  12.5	   0.0	   4.0
126	6	 959.5	  21.1	  12.7	   0.0	   4.1
126	7	 877.3	  20.6	  12.8	   0.0	   4.1
126	8	 745.1	  28.1	  12.7	   0.0	   3.8
126	9	 571.9	  25.3	  12.6	   0.0	   3.4
126	10	 369.7	  22.7	  12.5	   0.0	   3.1
126	11	 152.2	  20.4	  12.4	   0.0	   2.8
126	12	   0.0	  18.3	  12.3	   0.0	   2.4
126	13	   0.0	  17.4	  12.2	   0.0	   2.1
126	14	   0.0	  17.6	  12.3	   0.0	   2.2
126	15	   0.0	  17.7	  12.4	   0.0	   2.2
126	16	   0.0	  17.9	  12.5	   0.0	   2.3
126	17	   0.0	  18.0	  12.6	   0.0	   2.3
126	18	   0.0	  18.2	  12.7	   0.0	   2.4
126	19	   0.0	  18.4	  12.8	   0.0	   2.4
126	20	   0.0	  16.6	  12.7	   0.0	   2.8
126	21	   0.0	  17.5	  12.6	   0.0	   3.2
126	22	   0.0	  18.4	  12.5	   0.0	   3.5
126	23	 137.5	  19.3	  12.4	   0.0	   3.9
126	24	 355.5	  20.1	  12.3	   0.0	   4.3
127	1	 485.3	  21.0	  12.2	   0.2	   4.6
127	2	 636.9	  20.2	  11.9	   0.2	   4.5
127	3	 753.7	  19.4	  11.7	   0.2	   4.3
127	4	 827.8	  18.5	  11.5	   0.2	   4.2
127	5	 854.2	  17.6	  11.2	   0.2	   4.0
127	6	 831.1	  16.5	  11.0	   0.2	   3.9
127	7	 760.0	  16.2	  10.8	   0.0	   3.7
127	8	 645.8	  21.2	  10.5	   0.0	   3.6
127	9	 496.3	  19.2	  10.3	   0.0	   3.4
127	10	 321.7	  17.4	  10.1	   0.0	   3.3
127	11	 133.8	  15.7	   9.9	   0.0	   3.2
127	12	   0.0	  14.2	   9.6	   0.0	   3.0
127	13	   0.0	  13.6	   9.4	   0.0	   2.9
127	14	   0.0	  13.9	   9.5	   0.0	   2.9
127	15	   0.0	  14.1	   9.6	   0.0	   3.0
127	16	   0.0	  14.3	   9.7	   0.0	   3.0
127	17	   0.0	  14.5	   9.8	   0.0	   3.1
127	18	   0.0	  14.7	   9.9	   0.0	   3.1
127	19	   0.0	  15.0	  10.0	   0.0	   3.1
127	20	   0.0	  12.9	  10.1	   0.0	   3.2
127	21	   0.0	  14.7	  10.2	   0.0	   3.2
127	22	   0.0	  16.5	  10.3	   0.0	   3.3
127	23	 121.1	  18.3	  10.5	   0.0	   3.3
127	24	 309.4	  20.2	  10.6	   0.0	   3.3
128	1	 561.5	  22.0	  10.7	   0.0	   3.4
128	2	 735.9	  21.1	  10.7	   0.0	   3.4
128	3	 870.4	  20.2	  10.8	   0.0	   3.5
128	4	 955.8	  19.2	  10.8	   0.0	   3.5
128	5	 986.2	  18.2	  10.9	   0.0	   3.5
128	6	 959.6	  17.0	  10.9	   0.0	   3.6
128	7	 877.7	  16.7	  11.0	   0.0	   3.6
128	8	 746.3	  22.3	  10.8	   0.0	   3.4
128	9	 574.1	  20.4	  10.7	   0.0	   3.3
128	10	 373.0	  18.6	  10.5	   0.0	   3.1
128	11	 156.7	  16.9	  10.4	   0.0	   3.0
128	12	   0.0	  15.4	  10.2	   0.0	   2.8
128	13	   0.0	  14.8	  10.1	   0.0	   2.7
128	14	   0.0	  15.3	  10.3	   0.0	   2.7
128	15	   0.0	  15.7	  10.6	   0.0	   2.7
128	16	   0.0	  16.1	  10.8	   0.0	   2.8
128	17	   0.0	  16.5	  11.1	   0.0	   2.8
128	18	   0.0	  16.9	  11.3	   0.0	   2.9
128	19	   0.0	  17.3	  11.5	   0.0	   2.9
128	20	   0.0	  14.6	  11.7	   0.0	   3.2
128	21	   0.0	  16.4	  11.8	   0.0	   3.5
128	22	   0.0	  18.2	  12.0	   0.0	   3.9
128	23	 142.1	  20.1	  12.1	   0.0	   4.2
128	24	 358.9	  21.9	  12.3	   0.0	   4.5
129	1	 517.5	  23.7	  12.4	   0.0	   4.8
129	2	 677.5	  22.8	  12.4	   0.0	   4.8
129	3	 800.9	  22.0	  12.3	   0.0	   4.8
129	4	 879.2	  21.1	  12.3	   0.0	   4.9
129	5	 907.1	  20.2	  12.2	   0.0	   4.9
129	6	 882.7	  19.1	  12.2	   0.0	   4.9
129	7	 807.6	  18.8	  12.1	   0.0	   4.9
129	8	 687.0	  24.2	  12.1	   0.0	   4.8
129	9	 529.1	  22.5	  12.0	   0.0	   4.7
129	10	 344.6	  20.9	  12.0	   0.0	   4.6
129	11	 146.1	  19.4	  11.9	   0.0	   4.5
129	12	   0.0	  18.1	  11.9	   0.0	   4.4
129	13	   0.0	  17.5	  11.8	   0.0	   4.4
129	14	   0.0	  17.8	  12.0	   0.0	   4.4
129	15	   0.0	  18.1	  12.1	   0.0	   4.5
129	16	   0.0	  18.4	  12.3	   0.0	   4.6
129	17	   0.0	  18.7	  12.4	   0.0	   4.7
129	18	   0.0	  19.0	  12.5	   0.0	   4.7
129	19	   0.0	  19.3	  12.7	   0.0	   4.8
129	20	   0.0	  17.5	  12.9	   0.0	   4.9
129	21	   0.0	  18.6	  13.1	   0.0	   5.0
129	22	   0.0	  19.7	  13.3	   0.0	   5.1
129	23	 132.7	  20.8	  13.5	   0.0	   5.1
129	24	 331.6	  21.9	  13.7	   0.0	   5.2
130	1	 379.4	  23.0	  13.8	   0.0	   5.3
130	2	 496.2	  22.5	  13.9	   0.0	   5.1
130	3	 586.3	  22.0	  14.0	   0.0	   4.8
130	4	 643.4	  21.5	  14.0	   0.0	   4.6
130	5	 663.8	  21.0	  14.1	   0.0	   4.3
130	6	 645.9	  20.4	  14.1	   0.0	   4.1
130	7	 591.1	  20.2	  14.2	   0.4	   3.8
130	8	 503.1	  24.1	  13.9	   0.4	   3.6
130	9	 387.8	  22.5	  13.7	   0.4	   3.5
130	10	 253.2	  21.1	  13.5	   0.4	   3.3
130	11	 108.3	  19.8	  13.2	   0.4	   3.1
130	12	   0.0	  18.6	  13.0	   0.4	   2.9
130	13	   0.0	  18.2	  12.8	   0.2	   2.7
130	14	   0.0	  18.1	  12.7	   0.2	   2.8
130	15	   0.0	  18.0	  12.7	   0.2	   2.9
130	16	   0.0	  17.9	  12.6	   0.2	   2.9
130	17	   0.0	  17.8	  12.6	   0.2	   3.0
130	18	   0.0	  17.8	  12.5	   0.2	   3.0
130	19	   0.0	  17.7	  12.5	   0.0	   3.1
130	20	   0.0	  17.2	  12.5	   0.0	   3.2
130	21	   0.0	  18.2	  12.4	   0.0	   3.2
130	22	   0.0	  19.3	  12.4	   0.0	   3.2
130	23	  98.6	  20.3	  12.3	   0.0	   3.3
130	24	 243.8	  21.4	  12.3	   0.0	   3.3
131	1	 543.5	  22.4	  12.3	   0.0	   3.4
131	2	 710.2	  21.6	  12.1	   0.0	   3.2
131	3	 838.6	  20.8	  11.9	   0.0	   2.9
131	4	 920.1	  19.8	  11.7	   0.0	   2.7
131	5	 949.2	  18.8	  11.5	   0.0	   2.5
131	6	 923.8	  17.7	  11.3	   0.0	   2.3
131	7	 845.6	  17.4	  11.2	   0.0	   2.0
131	8	 720.0	  23.2	  11.0	   0.0	   1.9
131	9	 555.6	  21.0	  10.9	   0.0	   1.8
131	10	 363.6	  18.9	  10.8	   0.0	   1.7
131	11	 157.0	  17.1	  10.7	   0.0	   1.6
131	12	   0.0	  15.4	  10.5	   0.0	   1.5
131	13	   0.0	  14.7	  10.4	   0.0	   1.4
131	14	   0.0	  15.2	  10.8	   0.0	   1.3
131	15	   0.0	  15.7	  11.1	   0.0	   1.2
131	16	   0.0	  16.1	  11.4	   0.0	   1.1
131	17	   0.0	  16.6	  11.8	   0.0	   1.1
131	18	   0.0	  17.1	  12.1	   0.0	   1.0
131	19	   0.0	  17.6	  12.5	   0.0	   0.9
131	20	   0.0	  14.2	  12.2	   0.0	   1.0
131	21	   0.0	  16.4	  12.0	   0.0	   1.2
131	22	   0.0	  18.6	  11.7	   0.0	   1.3
131	23	 143.0	  20.8	  11.5	   0.0	   1.4
131	24	 350.1	  23.0	  11.3	   0.0	   1.6
132	1	 564.3	  25.2	  11.0	   0.0	   1.7
132	2	 736.6	  24.0	  11.1	   0.0	   2.0
132	3	 869.4	  22.9	  11.3	   0.0	   2.3
132	4	 953.6	  21.6	  11.4	   0.0	   2.6
132	5	 983.7	  20.2	  11.6	   0.0	   2.9
132	6	 957.4	  18.7	  11.7	   0.0	   3.2
132	7	 876.6	  18.2	  11.9	   0.0	   3.5
132	8	 746.8	  25.9	  11.9	   0.0	   3.6
132	9	 576.8	  23.6	  11.9	   0.0	   3.7
132	10	 378.3	  21.5	  11.9	   0.0	   3.8
132	11	 164.7	  19.6	  11.9	   0.0	   3.9
132	12	   0.0	  17.8	  11.9	   0.0	   4.0
132	13	   0.0	  17.1	  11.9	   0.0	   4.1
132	14	   0.0	  17.4	  12.1	   0.0	   4.2
132	15	   0.0	  17.7	  12.3	   0.0	   4.3
132	16	   0.0	  18.0	  12.5	   0.0	   4.4
132	17	   0.0	  18.3	  12.7	   0.0	   4.5
132	18	   0.0	  18.5	  12.9	   0.0	   4.6
132	19	   0.0	  18.8	  13.1	   0.1	   4.8
132	20	   0.0	  17.0	  13.5	   0.1	   4.7
132	21	   0.0	  18.0	  13.9	   0.1	   4.6
132	22	   0.0	  19.0	  14.2	   0.1	   4.6
132	23	 150.3	  19.9	  14.6	   0.1	   4.5
132	24	 364.4	  20.9	  14.9	   0.1	   4.4
133	1	 429.0	  21.9	  15.3	   1.0	   4.4
133	2	 559.3	  21.3	  14.8	   1.0	   4.3
133	3	 659.8	  20.8	  14.3	   1.0	   4.2
133	4	 723.6	  20.2	  13.7	   1.0	   4.1
133	5	 746.3	  19.5	  13.2	   1.0	   4.0
133	6	 726.4	  18.8	  12.7	   1.0	   4.0
133	7	 665.3	  18.6	  12.2	   0.1	   3.9
133	8	 567.0	  22.6	  11.9	   0.1	   3.8
133	9	 438.4	  20.9	  11.7	   0.1	   3.7
133	10	 288.1	  19.4	  11.5	   0.1	   3.6
133	11	 126.5	  17.9	  11.2	   0.1	   3.5
133	12	   0.0	  16.6	  11.0	   0.1	   3.4
133	13	   0.0	  16.1	  10.7	   0.0	   3.3
133	14	   0.0	  16.1	  10.9	   0.0	   3.2
133	15	   0.0	  16.1	  11.0	   0.0	   3.1
133	16	   0.0	  16.2	  11.1	   0.0	   3.0
133	17	   0.0	  16.2	  11.2	   0.0	   3.0
133	18	   0.0	  16.2	  11.4	   0.0	   2.9
133	19	   0.0	  16.3	  11.5	   0.0	   2.8
133	20	   0.0	  13.8	  11.7	   0.0	   2.8
133	21	   0.0	  15.8	  11.9	   0.0	   2.8
133	22	   0.0	  17.8	  12.1	   0.0	   2.8
133	23	 115.6	  19.7	  12.3	   0.0	   2.8
133	24	 277.6	  21.7	  12.5	   0.0	   2.8
134	1	 566.2	  23.6	  12.7	   0.0	   2.8
134	2	 737.6	  22.6	  12.7	   0.0	   3.0
134	3	 869.7	  21.7	  12.7	   0.0	   3.1
134	4	 953.5	  20.6	  12.7	   0.0	   3.2
134	5	 983.4	  19.4	  12.7	   0.0	   3.3
134	6	 957.2	  18.1	  12.8	   0.0	   3.5
134	7	 876.8	  17.7	  12.8	   0.0	   3.6
134	8	 747.7	  23.9	  12.4	   0.0	   3.4
134	9	 578.6	  21.7	  12.1	   0.0	   3.2
134	10	 381.1	  19.7	  11.8	   0.0	   3.1
134	11	 168.6	  17.8	  11.5	   0.0	   2.9
134	12	   0.0	  16.1	  11.2	   0.0	   2.7
134	13	   0.0	  15.4	  10.9	   0.0	   2.5
134	14	   0.0	  15.8	  11.1	   0.0	   2.8
134	15	   0.0	  16.1	  11.4	   0.0	   3.1
134	16	   0.0	  16.4	  11.6	   0.0	   3.4
134	17	   0.0	  16.8	  11.8	   0.0	   3.6
134	18	   0.0	  17.1	  12.1	   0.0	   3.9
134	19	   0.0	  17.4	  12.3	   0.0	   4.2
134	20	   0.0	  15.4	  12.6	   0.0	   4.4
134	21	   0.0	  17.3	  12.9	   0.0	   4.6
134	22	   0.0	  19.2	  13.1	   0.0	   4.8
134	23	 154.3	  21.0	  13.4	   0.0	   5.1
134	24	 367.2	  22.9	  13.7	   0.0	   5.3
135	1	 500.4	  24.8	  14.0	   0.0	   5.5
135	2	 651.3	  24.2	  14.1	   0.0	   5.4
