220	14	   0.0	  22.8	  17.8	   0.0	   1.7
220	15	   0.0	  22.7	  17.7	   0.0	   1.7
220	16	   0.0	  22.5	  17.5	   0.0	   1.7
220	17	   0.0	  22.4	  17.4	   0.0	   1.7
220	18	   0.0	  22.2	  17.2	   0.0	   1.7
220	19	   0.0	  22.1	  17.1	   0.0	   1.8
220	20	   0.0	  21.9	  17.7	   0.0	   1.8
220	21	   0.0	  21.7	  18.4	   0.0	   1.9
220	22	   0.0	  23.1	  19.0	   0.0	   2.0
220	23	   0.0	  24.4	  19.7	   0.0	   2.0
220	24	  54.3	  25.8	  20.4	   0.0	   2.1
221	1	 202.4	  27.2	  21.0	   0.3	   2.2
221	2	 347.8	  26.7	  20.7	   0.3	   2.1
221	3	 472.2	  26.2	  20.3	   0.3	   2.0
221	4	 567.3	  25.7	  20.0	   0.3	   2.0
221	5	 626.4	  25.1	  19.6	   0.3	   1.9
221	6	 645.7	  24.5	  19.2	   0.3	   1.8
221	7	 623.7	  24.2	  18.9	   1.0	   1.8
221	8	 562.0	  26.6	  18.6	   1.0	   1.7
221	9	 464.8	  27.8	  18.4	   1.0	   1.7
221	10	 338.7	  26.1	  18.2	   1.0	   1.7
221	11	 192.2	  24.5	  17.9	   1.0	   1.7
221	12	  35.5	  23.1	  17.7	   1.0	   1.7
221	13	   0.0	  22.5	  17.4	   0.0	   1.7
221	14	   0.0	  22.4	  17.3	   0.0	   1.9
221	15	   0.0	  22.3	  17.3	   0.0	   2.0
221	16	   0.0	  22.1	  17.2	   0.0	   2.2
221	17	   0.0	  22.0	  17.1	   0.0	   2.3
221	18	   0.0	  21.9	  17.0	   0.0	   2.5
221	19	   0.0	  21.8	  16.9	   0.1	   2.7
221	20	   0.0	  21.7	  17.5	   0.1	   2.8
221	21	   0.0	  21.7	  18.0	   0.1	   3.0
221	22	   0.0	  22.9	  18.6	   0.1	   3.2
221	23	   0.0	  24.0	  19.1	   0.1	   3.4
221	24	  46.1	  25.2	  19.7	   0.1	   3.5
222	1	 200.8	  26.4	  20.3	   0.2	   3.7
222	2	 345.6	  25.9	  19.9	   0.2	   3.6
222	3	 469.6	  25.4	  19.5	   0.2	   3.5
222	4	 564.2	  24.9	  19.1	   0.2	   3.4
222	5	 623.1	  24.3	  18.8	   0.2	   3.2
222	6	 642.3	  23.7	  18.4	   0.2	   3.1
222	7	 620.4	  23.4	  18.0	   0.7	   3.0
222	8	 559.0	  25.5	  17.8	   0.7	   2.9
222	9	 462.1	  26.7	  17.5	   0.7	   2.9
222	10	 336.5	  25.0	  17.3	   0.7	   2.9
222	11	 190.7	  23.5	  17.0	   0.7	   2.8
222	12	  34.6	  22.1	  16.8	   0.7	   2.8
222	13	   0.0	  21.6	  16.5	   0.1	   2.7
222	14	   0.0	  21.5	  16.4	   0.1	   2.8
222	15	   0.0	  21.4	  16.4	   0.1	   2.9
222	16	   0.0	  21.4	  16.3	   0.1	   2.9
222	17	   0.0	  21.3	  16.3	   0.1	   3.0
222	18	   0.0	  21.2	  16.2	   0.1	   3.0
222	19	   0.0	  21.1	  16.2	   0.1	   3.1
222	20	   0.0	  21.0	  16.6	   0.1	   3.2
222	21	   0.0	  21.0	  17.0	   0.1	   3.2
222	22	   0.0	  22.7	  17.4	   0.1	   3.3
222	23	   0.0	  24.4	  17.8	   0.1	   3.4
222	24	  45.1	  26.0	  18.2	   0.1	   3.5
223	1	 243.4	  27.7	  18.6	   0.1	   3.6
223	2	 419.7	  27.1	  18.4	   0.1	   3.3
223	3	 570.5	  26.6	  18.2	   0.1	   3.1
223	4	 685.8	  26.0	  17.9	   0.1	   2.8
223	5	 757.5	  25.4	  17.7	   0.1	   2.5
223	6	 780.8	  24.7	  17.5	   0.1	   2.3
223	7	 754.2	  24.3	  17.3	   0.1	   2.0
223	8	 679.4	  27.0	  17.1	   0.1	   2.0
223	9	 561.5	  28.4	  16.9	   0.1	   2.0
223	10	 408.6	  26.2	  16.7	   0.1	   2.0
223	11	 231.1	  24.2	  16.5	   0.1	   1.9
223	12	  41.1	  22.4	  16.3	   0.1	   1.9
223	13	   0.0	  21.8	  16.1	   0.0	   1.9
223	14	   0.0	  21.7	  16.1	   0.0	   1.8
223	15	   0.0	  21.6	  16.0	   0.0	   1.8
223	16	   0.0	  21.6	  16.0	   0.0	   1.7
223	17	   0.0	  21.5	  16.0	   0.0	   1.7
223	18	   0.0	  21.4	  16.0	   0.0	   1.6
223	19	   0.0	  21.4	  15.9	   0.0	   1.6
223	20	   0.0	  21.1	  16.2	   0.0	   1.7
223	21	   0.0	  20.7	  16.5	   0.0	   1.9
223	22	   0.0	  23.2	  16.7	   0.0	   2.1
223	23	   0.0	  25.6	  17.0	   0.0	   2.2
223	24	  53.9	  28.1	  17.2	   0.0	   2.4
224	1	 254.2	  30.6	  17.5	   0.1	   2.5
224	2	 439.0	  29.7	  17.5	   0.1	   2.4
224	3	 597.2	  28.9	  17.6	   0.1	   2.2
224	4	 718.1	  28.1	  17.6	   0.1	   2.1
224	5	 793.3	  27.2	  17.7	   0.1	   2.0
224	6	 817.7	  26.2	  17.7	   0.1	   1.8
224	7	 789.8	  25.7	  17.7	   0.1	   1.7
224	8	 711.3	  29.2	  17.7	   0.1	   1.7
224	9	 587.7	  31.1	  17.6	   0.1	   1.7
224	10	 427.4	  28.3	  17.5	   0.1	   1.7
224	11	 241.3	  25.7	  17.4	   0.1	   1.7
224	12	  42.0	  23.3	  17.3	   0.1	   1.7
224	13	   0.0	  22.5	  17.2	   0.3	   1.7
224	14	   0.0	  22.3	  17.1	   0.3	   1.7
224	15	   0.0	  22.1	  16.9	   0.3	   1.6
224	16	   0.0	  21.9	  16.8	   0.3	   1.6
224	17	   0.0	  21.7	  16.7	   0.3	   1.5
224	18	   0.0	  21.6	  16.6	   0.3	   1.5
224	19	   0.0	  21.4	  16.5	   0.1	   1.4
224	20	   0.0	  21.2	  17.0	   0.1	   1.5
224	21	   0.0	  21.0	  17.6	   0.1	   1.5
224	22	   0.0	  22.8	  18.2	   0.1	   1.5
224	23	   0.0	  24.6	  18.8	   0.1	   1.6
224	24	  55.4	  26.4	  19.4	   0.1	   1.6
225	1	 227.8	  28.2	  19.9	   0.3	   1.7
225	2	 394.2	  27.6	  19.7	   0.3	   1.5
225	3	 536.6	  26.9	  19.5	   0.3	   1.4
225	4	 645.3	  26.2	  19.3	   0.3	   1.3
225	5	 713.0	  25.5	  19.0	   0.3	   1.2
225	6	 735.1	  24.6	  18.8	   0.3	   1.1
225	7	 709.9	  24.2	  18.6	   1.1	   1.0
225	8	 639.3	  27.0	  18.3	   1.1	   1.1
225	9	 528.0	  28.5	  18.1	   1.1	   1.2
225	10	 383.7	  26.5	  17.9	   1.1	   1.3
225	11	 216.2	  24.6	  17.7	   1.1	   1.4
225	12	  36.8	  22.9	  17.4	   1.1	   1.5
225	13	   0.0	  22.3	  17.2	   0.1	   1.6
225	14	   0.0	  22.1	  17.0	   0.1	   1.5
225	15	   0.0	  21.9	  16.8	   0.1	   1.4
225	16	   0.0	  21.6	  16.6	   0.1	   1.4
225	17	   0.0	  21.4	  16.5	   0.1	   1.3
225	18	   0.0	  21.2	  16.3	   0.1	   1.2
225	19	   0.0	  21.0	  16.1	   0.0	   1.2
225	20	   0.0	  20.9	  17.0	   0.0	   1.2
225	21	   0.0	  20.8	  18.0	   0.0	   1.3
225	22	   0.0	  22.3	  19.0	   0.0	   1.4
225	23	   0.0	  23.9	  19.9	   0.0	   1.4
225	24	  48.9	  25.4	  20.9	   0.0	   1.5
226	1	 218.3	  27.0	  21.8	   0.7	   1.6
226	2	 378.3	  26.5	  21.4	   0.7	   1.5
226	3	 515.3	  26.1	  20.9	   0.7	   1.4
226	4	 619.9	  25.6	  20.4	   0.7	   1.3
226	5	 685.0	  25.1	  19.9	   0.7	   1.2
226	6	 706.2	  24.6	  19.5	   0.7	   1.0
226	7	 682.0	  24.2	  19.0	   1.4	   0.9
226	8	 614.1	  26.1	  18.7	   1.4	   1.1
226	9	 507.1	  27.1	  18.5	   1.4	   1.2
226	10	 368.2	  25.6	  18.2	   1.4	   1.3
226	11	 207.0	  24.2	  17.9	   1.4	   1.4
226	12	  34.5	  22.9	  17.6	   1.4	   1.5
226	13	   0.0	  22.5	  17.3	   0.0	   1.6
226	14	   0.0	  22.4	  17.3	   0.0	   1.5
226	15	   0.0	  22.2	  17.2	   0.0	   1.5
226	16	   0.0	  22.1	  17.1	   0.0	   1.4
226	17	   0.0	  22.0	  17.0	   0.0	   1.3
226	18	   0.0	  21.9	  16.9	   0.0	   1.2
226	19	   0.0	  21.8	  16.8	   0.1	   1.1
226	20	   0.0	  21.5	  17.6	   0.1	   1.4
226	21	   0.0	  21.2	  18.5	   0.1	   1.6
226	22	   0.0	  22.5	  19.3	   0.1	   1.8
226	23	   0.0	  23.7	  20.1	   0.1	   2.0
226	24	  46.1	  25.0	  20.9	   0.1	   2.3
227	1	 197.1	  26.2	  21.8	   0.9	   2.5
227	2	 342.3	  25.8	  21.2	   0.9	   2.3
227	3	 466.6	  25.4	  20.7	   0.9	   2.1
227	4	 561.5	  24.9	  20.1	   0.9	   1.9
227	5	 620.6	  24.5	  19.6	   0.9	   1.8
227	6	 639.8	  24.0	  19.0	   0.9	   1.6
227	7	 617.9	  23.7	  18.5	   0.9	   1.4
227	8	 556.3	  25.3	  18.2	   0.9	   1.5
227	9	 459.2	  26.2	  18.0	   0.9	   1.5
227	10	 333.2	  24.9	  17.7	   0.9	   1.6
227	11	 187.0	  23.7	  17.5	   0.9	   1.6
227	12	  30.4	  22.6	  17.3	   0.9	   1.7
227	13	   0.0	  22.2	  17.0	   0.0	   1.7
227	14	   0.0	  22.0	  16.9	   0.0	   1.8
227	15	   0.0	  21.8	  16.8	   0.0	   1.9
227	16	   0.0	  21.7	  16.6	   0.0	   1.9
227	17	   0.0	  21.5	  16.5	   0.0	   2.0
227	18	   0.0	  21.3	  16.4	   0.0	   2.0
227	19	   0.0	  21.1	  16.2	   0.0	   2.1
227	20	   0.0	  21.1	  17.1	   0.0	   2.1
227	21	   0.0	  21.0	  18.0	   0.0	   2.2
227	22	   0.0	  22.2	  18.9	   0.0	   2.2
227	23	   0.0	  23.4	  19.8	   0.0	   2.2
227	24	  40.9	  24.6	  20.6	   0.0	   2.3
228	1	 201.8	  25.8	  21.5	   0.8	   2.3
228	2	 351.1	  25.4	  21.0	   0.8	   2.2
228	3	 478.8	  25.1	  20.5	   0.8	   2.1
228	4	 576.4	  24.7	  20.0	   0.8	   1.9
228	5	 637.2	  24.4	  19.5	   0.8	   1.8
228	6	 656.9	  23.9	  19.0	   0.8	   1.7
228	7	 634.4	  23.7	  18.5	   1.0	   1.5
228	8	 571.0	  25.2	  18.3	   1.0	   1.6
228	9	 471.2	  25.9	  18.1	   1.0	   1.7
228	10	 341.7	  24.7	  17.8	   1.0	   1.8
228	11	 191.3	  23.6	  17.6	   1.0	   2.0
228	12	  30.4	  22.6	  17.4	   1.0	   2.1
228	13	   0.0	  22.2	  17.1	   0.0	   2.2
228	14	   0.0	  22.1	  17.0	   0.0	   2.2
228	15	   0.0	  22.0	  17.0	   0.0	   2.2
228	16	   0.0	  21.9	  16.9	   0.0	   2.1
228	17	   0.0	  21.7	  16.8	   0.0	   2.1
228	18	   0.0	  21.6	  16.7	   0.0	   2.1
228	19	   0.0	  21.5	  16.6	   0.1	   2.1
228	20	   0.0	  21.4	  17.5	   0.1	   2.2
228	21	   0.0	  21.2	  18.3	   0.1	   2.3
228	22	   0.0	  22.4	  19.2	   0.1	   2.4
228	23	   0.0	  23.5	  20.0	   0.1	   2.5
228	24	  41.2	  24.7	  20.8	   0.1	   2.6
229	1	 204.6	  25.9	  21.7	   0.8	   2.7
229	2	 356.7	  25.5	  21.2	   0.8	   2.5
229	3	 486.8	  25.2	  20.7	   0.8	   2.3
229	4	 586.2	  24.9	  20.2	   0.8	   2.1
229	5	 648.1	  24.5	  19.8	   0.8	   1.9
229	6	 668.2	  24.1	  19.3	   0.8	   1.7
229	7	 645.2	  23.8	  18.8	   1.1	   1.6
229	8	 580.7	  25.3	  18.7	   1.1	   1.7
229	9	 479.0	  26.2	  18.5	   1.1	   1.8
229	10	 347.1	  25.1	  18.4	   1.1	   1.9
229	11	 193.9	  24.1	  18.2	   1.1	   2.0
229	12	  30.0	  23.1	  18.1	   1.1	   2.1
229	13	   0.0	  22.8	  17.9	   0.0	   2.2
229	14	   0.0	  22.7	  17.8	   0.0	   2.1
229	15	   0.0	  22.6	  17.7	   0.0	   2.1
229	16	   0.0	  22.5	  17.6	   0.0	   2.0
229	17	   0.0	  22.4	  17.5	   0.0	   2.0
229	18	   0.0	  22.3	  17.4	   0.0	   2.0
229	19	   0.0	  22.2	  17.3	   0.6	   1.9
229	20	   0.0	  21.9	  18.0	   0.6	   2.0
229	21	   0.0	  21.6	  18.8	   0.6	   2.2
229	22	   0.0	  22.7	  19.6	   0.6	   2.3
229	23	   0.0	  23.8	  20.3	   0.6	   2.4
229	24	  41.0	  24.9	  21.1	   0.6	   2.5
230	1	 188.7	  26.0	  21.9	   0.9	   2.6
230	2	 329.5	  25.6	  21.4	   0.9	   2.4
230	3	 450.1	  25.2	  20.8	   0.9	   2.2
230	4	 542.2	  24.9	  20.3	   0.9	   2.0
230	5	 599.5	  24.5	  19.8	   0.9	   1.8
230	6	 618.2	  24.0	  19.3	   0.9	   1.6
230	7	 596.9	  23.7	  18.8	   1.2	   1.5
230	8	 537.1	  25.3	  18.7	   1.2	   1.5
230	9	 442.9	  26.1	  18.5	   1.2	   1.6
230	10	 320.7	  25.0	  18.3	   1.2	   1.6
230	11	 178.8	  24.0	  18.2	   1.2	   1.7
230	12	  26.9	  23.1	  18.0	   1.2	   1.8
230	13	   0.0	  22.8	  17.8	   0.1	   1.8
230	14	   0.0	  22.7	  17.8	   0.1	   1.9
230	15	   0.0	  22.6	  17.7	   0.1	   1.9
230	16	   0.0	  22.5	  17.6	   0.1	   1.9
230	17	   0.0	  22.4	  17.5	   0.1	   2.0
230	18	   0.0	  22.3	  17.4	   0.1	   2.0
230	19	   0.0	  22.2	  17.3	   0.1	   2.1
230	20	   0.0	  22.1	  18.2	   0.1	   2.0
230	21	   0.0	  22.0	  19.0	   0.1	   2.0
230	22	   0.0	  23.1	  19.8	   0.1	   2.0
230	23	   0.0	  24.2	  20.7	   0.1	   2.0
230	24	  37.1	  25.3	  21.5	   0.1	   2.0
231	1	 192.1	  26.4	  22.3	   0.9	   2.0
231	2	 336.1	  26.1	  21.9	   0.9	   1.8
231	3	 459.4	  25.8	  21.5	   0.9	   1.6
231	4	 553.6	  25.5	  21.1	   0.9	   1.4
231	5	 612.2	  25.2	  20.7	   0.9	   1.2
231	6	 631.3	  24.9	  20.3	   0.9	   0.9
231	7	 609.5	  24.7	  19.9	   1.1	   0.7
231	8	 548.3	  25.9	  19.6	   1.1	   0.9
231	9	 452.0	  26.5	  19.3	   1.1	   1.0
231	10	 327.0	  25.3	  19.0	   1.1	   1.1
231	11	 181.9	  24.3	  18.6	   1.1	   1.3
231	12	  26.6	  23.3	  18.3	   1.1	   1.4
231	13	   0.0	  22.9	  18.0	   0.6	   1.6
231	14	   0.0	  22.8	  17.9	   0.6	   1.5
231	15	   0.0	  22.7	  17.8	   0.6	   1.5
231	16	   0.0	  22.6	  17.7	   0.6	   1.4
231	17	   0.0	  22.5	  17.7	   0.6	   1.3
231	18	   0.0	  22.5	  17.6	   0.6	   1.3
231	19	   0.0	  22.4	  17.5	   0.8	   1.2
231	20	   0.0	  22.2	  18.3	   0.8	   1.4
231	21	   0.0	  22.0	  19.1	   0.8	   1.5
231	22	   0.0	  23.2	  19.9	   0.8	   1.7
231	23	   0.0	  24.3	  20.6	   0.8	   1.8
231	24	  37.1	  25.4	  21.4	   0.8	   1.9
232	1	 192.2	  26.5	  22.2	   1.0	   2.1
232	2	 337.0	  26.2	  21.8	   1.0	   1.9
232	3	 461.0	  25.9	  21.5	   1.0	   1.7
232	4	 555.7	  25.6	  21.1	   1.0	   1.5
232	5	 614.6	  25.3	  20.7	   1.0	   1.3
232	6	 633.8	  24.9	  20.3	   1.0	   1.1
232	7	 611.9	  24.7	  19.9	   1.1	   0.9
232	8	 550.4	  25.9	  19.7	   1.1	   1.0
232	9	 453.6	  26.6	  19.5	   1.1	   1.1
232	10	 327.9	  25.5	  19.2	   1.1	   1.2
232	11	 182.0	  24.5	  19.0	   1.1	   1.2
232	12	  25.9	  23.6	  18.7	   1.1	   1.3
232	13	   0.0	  23.3	  18.5	   0.0	   1.4
232	14	   0.0	  23.2	  18.4	   0.0	   1.4
232	15	   0.0	  23.1	  18.3	   0.0	   1.5
232	16	   0.0	  23.0	  18.1	   0.0	   1.6
232	17	   0.0	  22.9	  18.0	   0.0	   1.6
232	18	   0.0	  22.8	  17.9	   0.0	   1.7
232	19	   0.0	  22.6	  17.8	   0.4	   1.8
232	20	   0.0	  22.6	  18.7	   0.4	   1.7
232	21	   0.0	  22.5	  19.6	   0.4	   1.6
232	22	   0.0	  23.6	  20.5	   0.4	   1.5
232	23	   0.0	  24.8	  21.5	   0.4	   1.4
232	24	  36.4	  25.9	  22.4	   0.4	   1.3
233	1	 175.6	  27.0	  23.3	   0.9	   1.3
233	2	 308.6	  26.7	  22.7	   0.9	   1.1
233	3	 422.5	  26.3	  22.1	   0.9	   1.0
233	4	 509.4	  25.9	  21.5	   0.9	   0.9
233	5	 563.5	  25.5	  20.9	   0.9	   0.8
233	6	 581.1	  25.0	  20.3	   0.9	   0.7
233	7	 561.0	  24.7	  19.6	   0.9	   0.6
233	8	 504.6	  26.3	  19.4	   0.9	   0.7
233	9	 415.6	  27.2	  19.1	   0.9	   0.8
233	10	 300.3	  25.8	  18.9	   0.9	   0.9
233	11	 166.3	  24.6	  18.6	   0.9	   1.0
233	12	  22.9	  23.4	  18.4	   0.9	   1.1
233	13	   0.0	  23.0	  18.1	   0.0	   1.2
233	14	   0.0	  22.9	  18.0	   0.0	   1.3
233	15	   0.0	  22.8	  18.0	   0.0	   1.3
233	16	   0.0	  22.7	  17.9	   0.0	   1.3
233	17	   0.0	  22.7	  17.8	   0.0	   1.4
233	18	   0.0	  22.6	  17.7	   0.0	   1.4
233	19	   0.0	  22.5	  17.7	   0.0	   1.4
233	20	   0.0	  22.4	  18.5	   0.0	   1.4
233	21	   0.0	  22.4	  19.4	   0.0	   1.4
233	22	   0.0	  23.5	  20.3	   0.0	   1.4
233	23	   0.0	  24.6	  21.2	   0.0	   1.4
233	24	  32.6	  25.7	  22.1	   0.0	   1.4
234	1	 191.6	  26.8	  22.9	   1.0	   1.4
234	2	 337.3	  26.4	  22.4	   1.0	   1.3
234	3	 462.1	  26.1	  21.8	   1.0	   1.3
234	4	 557.4	  25.7	  21.2	   1.0	   1.2
234	5	 616.7	  25.3	  20.7	   1.0	   1.2
234	6	 636.0	  24.9	  20.1	   1.0	   1.2
234	7	 614.0	  24.6	  19.5	   0.8	   1.1
234	8	 552.1	  26.2	  19.3	   0.8	   1.2
234	9	 454.6	  27.0	  19.1	   0.8	   1.2
234	10	 328.2	  25.7	  18.9	   0.8	   1.3
234	11	 181.4	  24.6	  18.7	   0.8	   1.3
234	12	  24.2	  23.5	  18.6	   0.8	   1.3
234	13	   0.0	  23.2	  18.4	   0.0	   1.4
234	14	   0.0	  23.0	  18.2	   0.0	   1.5
234	15	   0.0	  22.9	  18.1	   0.0	   1.6
234	16	   0.0	  22.7	  17.9	   0.0	   1.7
234	17	   0.0	  22.6	  17.8	   0.0	   1.7
234	18	   0.0	  22.5	  17.6	   0.0	   1.8
234	19	   0.0	  22.3	  17.5	   0.0	   1.9
234	20	   0.0	  22.3	  18.3	   0.0	   2.0
234	21	   0.0	  22.3	  19.2	   0.0	   2.0
234	22	   0.0	  23.3	  20.0	   0.0	   2.1
234	23	   0.0	  24.4	  20.8	   0.0	   2.1
234	24	  34.8	  25.4	  21.6	   0.0	   2.2
235	1	 189.5	  26.5	  22.5	   1.0	   2.2
235	2	 334.4	  26.2	  22.0	   1.0	   2.1
235	3	 458.4	  25.8	  21.5	   1.0	   2.0
235	4	 553.1	  25.5	  21.1	   1.0	   1.8
235	5	 612.1	  25.1	  20.6	   1.0	   1.7
235	6	 631.3	  24.7	  20.1	   1.0	   1.5
235	7	 609.4	  24.5	  19.6	   1.0	   1.4
235	8	 547.9	  25.9	  19.4	   1.0	   1.4
235	9	 451.0	  26.6	  19.1	   1.0	   1.5
235	10	 325.3	  25.4	  18.8	   1.0	   1.6
235	11	 179.3	  24.3	  18.5	   1.0	   1.6
235	12	  23.1	  23.2	  18.2	   1.0	   1.7
235	13	   0.0	  22.8	  17.9	   0.0	   1.8
235	14	   0.0	  22.7	  17.8	   0.0	   1.8
235	15	   0.0	  22.5	  17.6	   0.0	   1.8
235	16	   0.0	  22.4	  17.5	   0.0	   1.9
235	17	   0.0	  22.2	  17.3	   0.0	   1.9
235	18	   0.0	  22.0	  17.2	   0.0	   1.9
235	19	   0.0	  21.9	  17.0	   0.0	   1.9
235	20	   0.0	  21.9	  17.9	   0.0	   2.0
235	21	   0.0	  21.8	  18.8	   0.0	   2.0
235	22	   0.0	  23.0	  19.7	   0.0	   2.1
235	23	   0.0	  24.2	  20.6	   0.0	   2.1
235	24	  33.6	  25.3	  21.5	   0.0	   2.2
236	1	 198.9	  26.5	  22.4	   0.9	   2.3
236	2	 351.7	  26.2	  22.0	   0.9	   2.1
236	3	 482.5	  25.8	  21.5	   0.9	   1.9
236	4	 582.4	  25.5	  21.1	   0.9	   1.7
236	5	 644.6	  25.2	  20.6	   0.9	   1.5
236	6	 664.8	  24.8	  20.2	   0.9	   1.3
236	7	 641.7	  24.6	  19.7	   1.0	   1.1
236	8	 576.8	  26.1	  19.4	   1.0	   1.3
236	9	 474.6	  26.9	  19.1	   1.0	   1.4
236	10	 342.1	  25.6	  18.8	   1.0	   1.5
236	11	 188.2	  24.4	  18.5	   1.0	   1.6
236	12	  23.4	  23.2	  18.2	   1.0	   1.7
236	13	   0.0	  22.8	  17.9	   0.0	   1.8
236	14	   0.0	  22.7	  17.8	   0.0	   1.8
236	15	   0.0	  22.6	  17.7	   0.0	   1.8
236	16	   0.0	  22.5	  17.6	   0.0	   1.7
236	17	   0.0	  22.4	  17.5	   0.0	   1.7
236	18	   0.0	  22.3	  17.4	   0.0	   1.6
236	19	   0.0	  22.2	  17.3	   0.0	   1.6
236	20	   0.0	  22.1	  18.2	   0.0	   1.6
236	21	   0.0	  21.9	  19.1	   0.0	   1.7
236	22	   0.0	  23.1	  20.0	   0.0	   1.7
236	23	   0.0	  24.3	  20.9	   0.0	   1.8
236	24	  34.5	  25.5	  21.8	   0.0	   1.8
237	1	 185.6	  26.6	  22.6	   1.2	   1.9
237	2	 328.9	  26.4	  22.2	   1.2	   1.8
237	3	 451.6	  26.1	  21.9	   1.2	   1.7
237	4	 545.3	  25.9	  21.5	   1.2	   1.6
237	5	 603.6	  25.6	  21.1	   1.2	   1.5
237	6	 622.5	  25.3	  20.7	   1.2	   1.4
237	7	 600.9	  25.1	  20.3	   0.6	   1.3
237	8	 540.1	  27.6	  20.0	   0.6	   1.3
237	9	 444.2	  28.9	  19.8	   0.6	   1.3
237	10	 319.9	  27.2	  19.5	   0.6	   1.4
237	11	 175.5	  25.6	  19.3	   0.6	   1.4
237	12	  21.0	  24.1	  19.0	   0.6	   1.5
237	13	   0.0	  23.6	  18.8	   0.0	   1.5
237	14	   0.0	  23.5	  18.6	   0.0	   1.6
237	15	   0.0	  23.3	  18.5	   0.0	   1.7
237	16	   0.0	  23.2	  18.4	   0.0	   1.8
237	17	   0.0	  23.1	  18.2	   0.0	   1.9
237	18	   0.0	  22.9	  18.1	   0.0	   1.9
237	19	   0.0	  22.8	  17.9	   0.1	   2.0
237	20	   0.0	  22.6	  18.7	   0.1	   2.1
237	21	   0.0	  22.4	  19.5	   0.1	   2.2
237	22	   0.0	  23.4	  20.2	   0.1	   2.3
237	23	   0.0	  24.5	  21.0	   0.1	   2.3
237	24	  31.4	  25.5	  21.8	   0.1	   2.4
238	1	 169.4	  26.5	  22.6	   1.0	   2.5
238	2	 300.8	  26.1	  22.0	   1.0	   2.3
238	3	 413.3	  25.8	  21.4	   1.0	   2.1
238	4	 499.2	  25.4	  20.8	   1.0	   1.9
238	5	 552.7	  25.0	  20.2	   1.0	   1.7
238	6	 570.1	  24.5	  19.6	   1.0	   1.5
238	7	 550.3	  24.2	  19.0	   1.2	   1.3
238	8	 494.5	  26.0	  18.8	   1.2	   1.4
238	9	 406.6	  26.9	  18.7	   1.2	   1.4
238	10	 292.5	  25.6	  18.5	   1.2	   1.5
238	11	 160.1	  24.5	  18.3	   1.2	   1.6
238	12	  18.4	  23.4	  18.2	   1.2	   1.6
238	13	   0.0	  23.0	  18.0	   0.0	   1.7
238	14	   0.0	  22.9	  18.0	   0.0	   1.7
238	15	   0.0	  22.8	  17.9	   0.0	   1.7
238	16	   0.0	  22.8	  17.9	   0.0	   1.7
238	17	   0.0	  22.7	  17.8	   0.0	   1.7
238	18	   0.0	  22.6	  17.8	   0.0	   1.6
238	19	   0.0	  22.5	  17.7	   0.3	   1.6
238	20	   0.0	  22.4	  18.4	   0.3	   1.7
238	21	   0.0	  22.3	  19.2	   0.3	   1.8
238	22	   0.0	  23.3	  19.9	   0.3	   1.9
238	23	   0.0	  24.2	  20.6	   0.3	   2.0
238	24	  28.0	  25.2	  21.3	   0.3	   2.1
239	1	 165.5	  26.2	  22.1	   0.9	   2.2
239	2	 294.7	  25.8	  21.5	   0.9	   2.2
239	3	 405.2	  25.4	  21.0	   0.9	   2.1
239	4	 489.7	  25.0	  20.4	   0.9	   2.1
239	5	 542.2	  24.6	  19.9	   0.9	   2.0
239	6	 559.3	  24.1	  19.3	   0.9	   2.0
239	7	 539.8	  23.8	  18.8	   0.9	   2.0
239	8	 485.0	  25.5	  18.5	   0.9	   2.0
239	9	 398.6	  26.4	  18.3	   0.9	   2.0
239	10	 286.6	  25.2	  18.1	   0.9	   2.0
239	11	 156.5	  24.0	  17.9	   0.9	   2.0
239	12	  17.2	  22.9	  17.7	   0.9	   2.0
239	13	   0.0	  22.5	  17.5	   0.0	   2.0
239	14	   0.0	  22.5	  17.5	   0.0	   1.9
239	15	   0.0	  22.4	  17.4	   0.0	   1.9
239	16	   0.0	  22.3	  17.3	   0.0	   1.9
239	17	   0.0	  22.2	  17.3	   0.0	   1.8
239	18	   0.0	  22.1	  17.2	   0.0	   1.8
239	19	   0.0	  22.0	  17.2	   0.4	   1.8
239	20	   0.0	  21.9	  18.0	   0.4	   1.9
239	21	   0.0	  21.8	  18.8	   0.4	   2.1
239	22	   0.0	  22.9	  19.6	   0.4	   2.3
239	23	   0.0	  24.0	  20.4	   0.4	   2.4
239	24	  26.6	  25.1	  21.3	   0.4	   2.6
240	1	 186.7	  26.2	  22.1	   0.5	   2.8
240	2	 333.2	  25.8	  21.5	   0.5	   2.7
240	3	 458.5	  25.4	  21.0	   0.5	   2.6
240	4	 554.2	  25.0	  20.4	   0.5	   2.5
240	5	 613.8	  24.6	  19.9	   0.5	   2.4
240	6	 633.2	  24.1	  19.3	   0.5	   2.3
240	7	 611.1	  23.8	  18.7	   0.8	   2.2
240	8	 548.9	  25.4	  18.6	   0.8	   2.2
240	9	 451.0	  26.3	  18.5	   0.8	   2.3
240	10	 323.9	  25.2	  18.3	   0.8	   2.3
240	11	 176.5	  24.1	  18.2	   0.8	   2.4
240	12	  18.6	  23.2	  18.1	   0.8	   2.4
240	13	   0.0	  22.8	  17.9	   0.0	   2.5
240	14	   0.0	  22.8	  17.9	   0.0	   2.4
240	15	   0.0	  22.7	  17.8	   0.0	   2.4
